2.200000000000000000e+01,-6.692708363056942486e-03,3.623949069189361105e-01,-5.136025501150927840e-03,3.354518348817361328e-01,-2.105050733836253286e-03,1.309008569089950835e-01,-1.597795721793347475e-03,6.744351030750024567e-02
2.200000000000000000e+01,-1.075700168935119633e-01,9.520772772283668806e-01,-6.208274494298225699e-02,7.296573241031055757e-01,-2.436224610165744348e-02,3.061064082977635326e-01,-1.821926759768061413e-02,1.475453384978189231e-01
2.200000000000000000e+01,-9.594954825791895958e-03,3.860794095800715864e-01,-5.451875077415340755e-03,3.209807301272745161e-01,-2.478210244704662137e-03,1.476267325002310060e-01,-1.774567051416041027e-03,6.445768656935305096e-02
2.200000000000000000e+01,-1.271101669165990433e-01,1.029853352298994995e+00,1.171114207285475794e-04,3.277383562199154277e-02,4.894025144852853895e-05,1.369601484035374780e-02,-2.442333563590657480e-02,1.698160397445074576e-01
2.200000000000000000e+01,-7.538428955890848042e-03,7.241265440450039836e-02,-1.063458353374754084e-01,9.332874524171717034e-01,-4.153122591266670410e-02,3.726585327581671825e-01,-1.548079887017953584e-05,4.332336521309218882e-03
2.200000000000000000e+01,-3.673662000749208702e-03,2.136908019021649674e-01,-1.149161112387956686e-03,2.366042672331500063e-01,-3.008567634515692236e-04,1.833318785439030374e-01,-1.484333127995751855e-05,1.536296560843003652e-02
2.200000000000000000e+01,-1.370663750715908321e-03,2.494945059886742589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.725598128845021428e-06,3.057570776973638545e-03
2.200000000000000000e+01,-1.395200561841807019e-01,1.055798788313263126e+00,-1.072780363454740316e-01,9.628616487715254690e-01,-4.174929739958977565e-02,4.154091479523979724e-01,-2.446036320741119124e-02,1.704960824450115209e-01
2.200000000000000000e+01,-1.491950896480516986e-01,1.088973853127665592e+00,-1.317236128790310601e-01,1.101615027610030495e+00,-5.276478774273154343e-02,4.673345189029881053e-01,-2.883942761685766992e-02,1.926125304384146419e-01
2.200000000000000000e+01,-9.934395593087093357e-02,8.970287238898111415e-01,-6.091540757441751136e-02,7.231769597265985672e-01,-2.428004557521880324e-02,3.125444411988317350e-01,-1.784572841935361948e-02,1.462752219180822599e-01
2.200000000000000000e+01,-1.182878402165889464e-01,1.001287390934507471e+00,-7.883842106323529775e-02,8.070285506758584360e-01,-3.461897447968690505e-02,3.682674314399244087e-01,-2.055173945222836529e-02,1.575076650453063887e-01
3.400000000000000000e+01,-1.023595628167585370e-01,9.075355993847563640e-01,-5.716388777804631838e-02,7.027415982507766445e-01,-2.239224700225020750e-02,3.066561401799656750e-01,-1.817904416370412155e-02,1.454222746125753141e-01
3.400000000000000000e+01,-1.099242016515529323e-02,3.102703298232071250e-01,-6.107931252667777797e-03,3.523041717247467619e-01,-2.384064865191185597e-03,1.462038052651626063e-01,-1.947207269203905539e-03,5.026877066720609327e-02
3.400000000000000000e+01,-1.769230655039540133e-04,1.640015236246851194e-01,-3.494811744330428033e-03,2.770243696438295933e-01,-2.322727837948969452e-03,2.121738012703610066e-01,-7.026055186817345248e-04,3.808971515051060713e-02
3.400000000000000000e+01,-6.841854836168601885e-03,2.446483113349204874e-01,-1.495504243391730746e-03,1.210545128789937419e-01,-6.175734711521543505e-04,5.058085270426248420e-02,-1.087834346955762711e-03,3.718163997953981975e-02
3.400000000000000000e+01,-9.381209637729454043e-03,3.246897678858586267e-01,-5.528014451745772231e-03,3.111797070684190758e-01,-3.160239410344147133e-03,2.199767889317355285e-01,-2.144921286900782799e-03,5.690786544761271271e-02
3.400000000000000000e+01,-1.264019178089197636e-02,4.772053289651436714e-01,-9.592029770198823302e-03,3.886187747680013294e-01,-4.031468913404578393e-03,1.620240575526174787e-01,-2.480891343659415854e-03,7.967696107747601619e-02
3.400000000000000000e+01,-2.658017313001052959e-03,2.029795915479583879e-01,-1.214705687860635807e-03,1.433401331271147994e-01,-5.094085907222571739e-04,5.873055093337874871e-02,-3.669037392171531136e-04,3.037054190508149329e-02
3.400000000000000000e+01,-3.124402848537247059e-03,2.673241510274276811e-01,-2.189333336652861308e-03,1.868744321999846747e-01,-1.011865087132581562e-03,8.338965273361167996e-02,-5.610031893766325621e-04,4.120065238370786836e-02
3.400000000000000000e+01,-1.197639513805938069e-02,4.413651606510259340e-01,-1.933608197768710768e-03,1.676309111397555618e-01,-7.343351723075713369e-04,6.435050153784328819e-02,-1.374992415288300070e-03,5.096759657547990374e-02
3.400000000000000000e+01,-5.770706550003785150e-03,3.668754746091775765e-01,-5.660759566381041476e-03,3.267987230109098973e-01,-2.274996919413024062e-03,1.442824853164356158e-01,-1.310188286116550482e-03,6.348029411239151931e-02
3.400000000000000000e+01,-1.198134115337931294e-01,1.008806553482733293e+00,-5.850513991980531986e-02,7.119469084098682954e-01,-2.302975058820569756e-02,3.058557158450107005e-01,-1.953943424055788053e-02,1.507622089145437827e-01
3.400000000000000000e+01,-7.923200481134472575e-03,4.141906420433659197e-01,-6.261838341185818786e-03,3.091713145857100109e-01,-2.337226719945681604e-03,1.262925307606393432e-01,-1.664993595753101610e-03,6.594072135638591459e-02
3.400000000000000000e+01,-1.477614797605742158e-01,1.113954209820697816e+00,4.877916542158323922e-05,1.939234110831792104e-02,1.759737324790743943e-05,6.995902075911512343e-03,-2.760895574287809684e-02,1.779344511843015397e-01
3.400000000000000000e+01,-6.092151250951680953e-03,6.541198571353185054e-02,-8.537183079728513646e-02,8.266436409699251531e-01,-3.396901890510975464e-02,3.352478249828153012e-01,4.199993846146589784e-07,4.184460348456847667e-03
3.400000000000000000e+01,-2.678444290441946846e-03,1.811625671732135234e-01,2.762761968055601797e-04,2.334700942199905982e-01,7.313744711051452588e-04,1.629987591593877183e-01,5.109141784310218239e-05,1.465655782008115464e-02
3.400000000000000000e+01,-1.097050166441201338e-03,1.020252445579133277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,-1.574634287229588758e-01,1.130610817394402945e+00,-8.518414253074985121e-02,8.578727811449015084e-01,-3.327844281883673982e-02,3.733516516843671251e-01,-2.753491528547039741e-02,1.785001070603360052e-01
3.400000000000000000e+01,-1.661776096659676183e-01,1.164353899800899095e+00,-1.091224972665059828e-01,9.974576037549238716e-01,-4.373767850138431112e-02,4.234001490602133377e-01,-3.175853699178816936e-02,1.995473337153696458e-01
3.400000000000000000e+01,-1.062787240514636022e-01,9.269603226358146264e-01,-5.801141025691698705e-02,7.074867063700631675e-01,-2.273488941571401648e-02,3.081572341849717067e-01,-1.866375816122466808e-02,1.472798828325327103e-01
3.400000000000000000e+01,-1.069433739131250977e-01,9.733063568603429472e-01,-9.306653722627189484e-02,8.914592768876984374e-01,-3.646779119299457111e-02,3.683532374186798131e-01,-1.632744232435976231e-02,1.366297277469897542e-01
2.400000000000000000e+01,-1.109584473018596779e-01,9.773971817971780496e-01,-7.551739283422929938e-02,8.080579576540218856e-01,-3.023127109530029596e-02,3.600080183096971420e-01,-1.903925342432582005e-02,1.529306756278152601e-01
2.400000000000000000e+01,-9.470484716255249055e-03,2.777915339831982799e-01,-6.416077029487321504e-03,4.027746802895557088e-01,-2.379930297094869258e-03,1.661518668251776576e-01,-1.699779220764522118e-03,4.742273414959119471e-02
2.400000000000000000e+01,3.403913503868725120e-04,1.731447636233247600e-01,-2.893457970130785054e-03,2.597396854409147471e-01,-2.190072973978240880e-03,1.665085952717481055e-01,-8.085238242259988779e-04,3.707229725864982089e-02
2.400000000000000000e+01,-4.867316300610761981e-03,2.219951275176416938e-01,-1.942619439093638649e-03,1.406506414224145962e-01,-4.459121382452739210e-04,9.859255139734084128e-02,-7.660139820221278538e-04,3.448602032546988633e-02
2.400000000000000000e+01,-6.122083535448047398e-03,3.090444333681297562e-01,-5.052648641154228529e-03,2.985468051876262741e-01,-2.689883726191981666e-03,1.944313921353572616e-01,-1.825817752871979364e-03,5.426174891815901263e-02
2.400000000000000000e+01,-1.519037976580882125e-02,4.848334716731835803e-01,-1.305251468139629646e-02,4.442571400372495871e-01,-5.297022866352460446e-03,1.825100458179579332e-01,-3.179485418033722779e-03,8.226635369578234880e-02
2.400000000000000000e+01,-2.199942446158289870e-03,2.131985535612915539e-01,-1.688087559779871986e-03,1.705401409928587464e-01,-7.446147563299445249e-04,7.259359447178252711e-02,-3.653386170042269981e-04,3.093848574611710381e-02
2.400000000000000000e+01,-4.197654928341329472e-03,2.674591260184432384e-01,-2.430659207134897287e-03,2.174251866021154611e-01,-8.868373794184101220e-04,9.061944764900756177e-02,-7.023469172724212820e-04,4.172645397057431205e-02
2.400000000000000000e+01,-1.254605170287830147e-02,4.616827875202904052e-01,-2.780220267940476143e-03,2.031339772994425197e-01,-1.012995174709232799e-03,7.677082300762236300e-02,-1.511560819166887001e-03,5.489738628787048380e-02
2.400000000000000000e+01,-7.493956961242912926e-03,3.572800546731960125e-01,-7.047282604922166377e-03,3.582986911489642878e-01,-2.651144609340589080e-03,1.405660276740329784e-01,-1.646276034404256690e-03,6.408233066150476054e-02
2.400000000000000000e+01,-1.272523222815042376e-01,1.062397986673144556e+00,-7.757511092489954851e-02,8.192783544852225708e-01,-3.149432351911047451e-02,3.648362117022263540e-01,-2.044948608960250880e-02,1.581236919013056796e-01
2.400000000000000000e+01,-1.052224823649408961e-02,4.281838876081142109e-01,-6.318511507217250585e-03,3.381277744300515975e-01,-2.180924770119931685e-03,1.387430946267954046e-01,-1.984747676291579842e-03,6.810210709524705530e-02
2.400000000000000000e+01,-1.427997259201257418e-01,1.123133310917475258e+00,7.041037756710647095e-05,5.246388627552427131e-02,3.203098175606005032e-05,2.018434201965395650e-02,-2.626475137790092174e-02,1.783879566450971565e-01
2.400000000000000000e+01,-8.774319480871728763e-03,7.762028127840056579e-02,-1.284668357590103838e-01,1.013633702197490605e+00,-5.058055446718220938e-02,4.119001302509713303e-01,1.507167983919045819e-05,4.335129365955099623e-03
2.400000000000000000e+01,-3.026133718195097438e-03,1.777086587840368825e-01,6.647891409715591543e-05,1.891100991376396812e-01,-2.417415058078396925e-05,1.177481643842940295e-01,-6.826430901401145054e-05,1.313961616533101430e-02
2.400000000000000000e+01,-1.505562685881513046e-03,1.233435742298987989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,-1.560828446544246795e-01,1.140307026314919092e+00,-1.283918619922574944e-01,1.032282219661320388e+00,-5.059949578667546910e-02,4.284626447170390984e-01,-2.632538728326682537e-02,1.789710708443701392e-01
2.400000000000000000e+01,-1.643050709688418654e-01,1.159857936627232133e+00,-1.589431307813252148e-01,1.180528525244583182e+00,-6.398851755884243930e-02,5.015770110227479872e-01,-3.074858877158940726e-02,1.998059843957074588e-01
2.400000000000000000e+01,-1.157277338852836512e-01,1.003539830854086379e+00,-7.633311394644093362e-02,8.115856502622729174e-01,-3.048708076588054969e-02,3.603401106511124330e-01,-1.956197194888412497e-02,1.549524639204586940e-01
2.400000000000000000e+01,-1.120717048603252081e-01,9.672899563312530313e-01,-7.308858508395131570e-02,7.947356404514500650e-01,-2.733575630679904375e-02,3.337917573090709578e-01,-1.886816757010930171e-02,1.482905796873182080e-01
2.500000000000000000e+01,-1.109648651153961607e-01,9.750757341432882974e-01,-6.475208192542220020e-02,7.369332030545658885e-01,-2.625378018367537092e-02,3.097491344061064078e-01,-1.811033154948483298e-02,1.447925486803905981e-01
2.500000000000000000e+01,-8.493842922482723601e-03,2.771469549580441449e-01,-4.653298295758204542e-03,3.611603709302452225e-01,-1.915142373473590698e-03,1.509535441371525066e-01,-1.470311270518454396e-03,4.446473374185419547e-02
2.500000000000000000e+01,4.498261764168075532e-04,1.443655800612519691e-01,-1.781141034926712321e-03,2.720692024587744728e-01,-9.531847163135867204e-04,1.949347779586463603e-01,-6.884760808318168661e-04,3.452410349729949368e-02
2.500000000000000000e+01,-3.960631052306743186e-03,1.996443187297152200e-01,-1.864172732312482234e-03,1.334396911293479482e-01,-6.636649617481276504e-04,5.016438763040202004e-02,-6.177812892167513234e-04,2.982497492096501668e-02
2.500000000000000000e+01,-5.017022885280312920e-03,2.708839894145634863e-01,-4.046145958104451802e-03,3.100606311095077672e-01,-1.771652749060966762e-03,2.026559511668054869e-01,-1.524880878314395548e-03,4.832501703615563887e-02
2.500000000000000000e+01,-1.727759558384704686e-02,5.127861048168140812e-01,-9.889850752714835283e-03,3.989950745128830745e-01,-4.168695999027869151e-03,1.686612611663833028e-01,-2.949906008990624620e-03,7.925608099754090363e-02
2.500000000000000000e+01,-2.274167051745094436e-03,2.078859363849295816e-01,-5.670708164097861600e-04,1.442622220344346173e-01,-2.398601239340157978e-04,5.976310273392432260e-02,-3.773499713888463897e-04,3.016766451905568761e-02
2.500000000000000000e+01,-5.454211580064058894e-03,2.986936501870475213e-01,-1.904352448195631214e-03,1.818465990831359680e-01,-8.319235493013302620e-04,8.474888440707810389e-02,-6.971367318258319236e-04,3.955242647773930115e-02
2.500000000000000000e+01,-1.372187524093851016e-02,4.845861544971127866e-01,-2.169965839056885431e-03,1.885624170765582419e-01,-8.719286172762732859e-04,7.748128965121477141e-02,-1.459737778253374953e-03,5.358151890665305284e-02
2.500000000000000000e+01,-7.259131211008061114e-03,3.599848946100593916e-01,-5.487465187157543334e-03,3.301441677170529609e-01,-2.278013619322331439e-03,1.356821158967166097e-01,-1.427885949425305783e-03,6.146405679653584725e-02
2.500000000000000000e+01,-1.322022478656209588e-01,1.093488283399997263e+00,-6.336937114444482488e-02,7.341486748854226807e-01,-2.548640876115523118e-02,3.148297678584158210e-01,-2.005573925888252604e-02,1.524798901008646568e-01
2.500000000000000000e+01,-8.688760696452278026e-03,3.739308596547681884e-01,-8.459794308535707047e-03,3.584133821927331098e-01,-3.392361101521924969e-03,1.472072034407385377e-01,-1.542496977675189042e-03,5.984472916827182631e-02
2.500000000000000000e+01,-1.530897392980756222e-01,1.167818935358839072e+00,1.886366720644915701e-04,3.906490437519425513e-02,8.075387435399186871e-05,1.668095607983931250e-02,-2.619301449024912659e-02,1.734426594365577057e-01
2.500000000000000000e+01,-6.878196003455644240e-03,7.181952374202295319e-02,-9.631207154014746752e-02,8.834211235573083965e-01,-3.987950687988509740e-02,3.683103101968627779e-01,-7.111345112430562258e-06,2.937734451729852748e-03
2.500000000000000000e+01,-3.501514174274690874e-03,2.125073723003624293e-01,-1.684665733020042748e-05,2.635866147851612107e-01,-3.867406552324252839e-04,1.640086428953612119e-01,-1.831158397868917846e-05,1.472306060361672220e-02
2.500000000000000000e+01,-1.082768890332640524e-03,1.105299887356333069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+01,-1.644477777537835805e-01,1.189852784339403335e+00,-9.618547083975022283e-02,9.254830553631159251e-01,-4.022559384749089390e-02,4.027810855535934875e-01,-2.621843741934022295e-02,1.740595014578488475e-01
2.500000000000000000e+01,-1.687378774755523281e-01,1.201729423140883490e+00,-1.177542583237902035e-01,1.045675025623156174e+00,-4.984207009559905865e-02,4.637122823988977793e-01,-2.959790494349862078e-02,1.925898344177411348e-01
2.500000000000000000e+01,-1.146426725792991652e-01,9.955211921361164507e-01,-6.522482270402524263e-02,7.392789216359350046e-01,-2.637879815030863898e-02,3.102884519626503135e-01,-1.849444319324723696e-02,1.462611739037855685e-01
2.500000000000000000e+01,-8.434745086154672722e-02,7.687047236000305039e-01,-6.436991736892612448e-02,7.321553400149313218e-01,-2.566751963304326686e-02,3.078352975631943322e-01,-1.768443870340593443e-02,1.457862696544278136e-01
2.800000000000000000e+01,-9.641253207432270989e-02,8.788584910264835015e-01,-6.440023443873064968e-02,7.431911430287385656e-01,-2.539796107591986776e-02,2.994919569164457007e-01,-1.697694609981846917e-02,1.402795664475492143e-01
